id	target
191557	0.06415674399431803
380107	0.10549677634125121
575945	0.2113408405269196
530702	0.15979216085902792
404595	0.09810290971482927
480697	0.12916283428258968
186772	0.04863250649518447
272076	0.11437591787413615
352385	0.10229223252152597
544941	0.05249357918104036
353485	0.17413150533939903
562682	0.08238697234976722
420076	0.11059631123919267
182683	0.1675711100571553
383402	0.08679431590718356
542805	0.06811044363813101
286850	0.12072054077069139
412904	0.04863250649518447
430669	0.09672012192454305
430395	0.12228116546501733
180433	0.09422883612258781
180036	0.04798316572593886
385655	0.0714959947510384
530233	0.049694026628145926
495575	0.09326670928035785
174161	0.0481302755690628
198686	0.1310061858806847
378662	0.05798438111650317
267178	0.0612502573059468
348264	0.22457433041469876
411377	0.058340011831376715
294043	0.056158653642035206
527487	0.05206290047384288
554886	0.15588020007882764
199501	0.05425102006520899
513416	0.10559501712091912
543104	0.11461857510849205
386950	0.38471547358767444
517378	0.048980835083956675
155824	0.0877898837343083
372897	0.3244075426276991
272461	0.05268096535642908
305329	0.04714907197569296
213018	0.08433411304164351
586184	0.04714907197569296
353899	0.053279829933045586
520472	0.06940254059860629
529745	0.07451058096697805
175490	0.08434137329099578
314937	0.08221410456583633
543701	0.050888823654033355
490307	0.07230089400660822
298033	0.1092572789515871
589845	0.06118364346403782
317563	0.1280551940921114
542676	0.05069729636692433
467659	0.07350294867588536
248272	0.07655859940966103
558906	0.22892907628319525
156202	0.09764105332776485
202269	0.12414486955601056
356069	0.12409581222967836
520255	0.07749041617370012
186008	0.47640316877922373
414980	0.05333527217594081
157756	0.051239810400020236
468073	0.19318877106181476
231870	0.04714907197569296
439649	0.12719591684238385
154854	0.14862877013241815
302428	0.23175313101586803
491477	0.06932712889875692
258724	0.08278561449616417
442695	0.22229867316345142
345394	0.04795457528720226
306089	0.06914722520248417
490405	0.04714907197569296
564000	0.10791363630447437
504139	0.05043380942569908
539563	0.14519330434017452
576536	0.048802189013792296
333680	0.2987983938006844
408048	0.16931955397221254
484997	0.09988298374109061
290422	0.14066094363107673
492287	0.05908878570650122
372993	0.21282173936152737
401588	0.24125378769731565
551625	0.05042411055841012
188213	0.053319065200181814
198353	0.04863997609670778
544526	0.04714907197569296
455317	0.2844332099360809
399912	0.09703214825431794
177087	0.04863250649518447
183437	0.07709726825299468
332357	0.07598392789162478
365450	0.2337822180767446
488495	0.07535545909405883
158081	0.10983466899727568
546411	0.04714907197569296
368907	0.05873714379391759
520700	0.047582913117358516
387031	0.09740158462506021
242391	0.191168316882816
504512	0.2534083287551189
380818	0.3345954505910882
559490	0.05154951743589542
244478	0.06549391835183904
180484	0.05358297093470232
441844	0.05333527217594081
405664	0.07375123313013421
195814	0.05570159915262962
290576	0.07768379268451187
401452	0.11996647465248123
310565	0.24762322066816367
392870	0.10112930826788791
511329	0.08647959061765897
400301	0.31959509506210937
540327	0.04981256568330461
219273	0.0903163728233326
350775	0.19172351031166168
208744	0.31755585154657395
538485	0.22348431099935173
358825	0.07325417720508698
183923	0.048898253925037105
352346	0.2197828535505948
504002	0.33790101424982366
442789	0.049155707803582804
238493	0.2636190513777932
437969	0.06871566018995745
271087	0.211264501074221
550428	0.04714907197569296
250506	0.12893620621714186
477453	0.05017486680766703
537881	0.15945596992167432
271157	0.0758784524763979
456967	0.11959343779337384
418008	0.06803021635073347
513207	0.2273463060721388
512340	0.08127839191760222
171145	0.1307032822763987
489572	0.07272761023453
505258	0.14031471845060772
239912	0.04863250649518447
527022	0.14507021598700676
573522	0.14374592184637125
457026	0.06216136840971087
567018	0.0612502573059468
169907	0.050651483230710004
317731	0.04714907197569296
394164	0.059874163881850295
401726	0.22474065761865147
178502	0.20232471123144458
520447	0.0689729251386959
377978	0.19289366499902927
161103	0.065964743290722
334304	0.04714907197569296
193401	0.05225378245503198
498561	0.14069988020794422
532352	0.04961892357134701
169494	0.04803826041429915
201866	0.09748945203703352
192656	0.10839521528782015
213772	0.08224196635569958
325854	0.056158653642035206
572083	0.04981256568330461
170379	0.06575459893979163
584051	0.04946203751473188
484748	0.0750159126214095
471070	0.3586169429335835
246158	0.05739989034109727
395141	0.0481302755690628
372808	0.10477139495637544
439832	0.09495627105485926
251556	0.05143702478910517
539501	0.1319884890262949
162563	0.05035567905932414
398579	0.13971630716498507
484516	0.07900416676786548
342154	0.10014080963415606
175915	0.05359074468850655
510170	0.08290258629027036
449643	0.11445503535839596
568850	0.050119624009191344
529544	0.04915413377021871
247794	0.2583275606897175
187677	0.18529629871332165
358608	0.11202421561441966
347067	0.09640961131441284
448669	0.0481302755690628
533285	0.06417237733019765
569741	0.04714907197569296
225916	0.04915413377021871
552090	0.12685324981853008
384811	0.07095643496361848
590742	0.047990386999573365
228336	0.12569329860657286
242746	0.0481302755690628
563746	0.0918552980017241
158200	0.13478303879725972
155308	0.09895088124621709
343914	0.17405697278455212
557196	0.052028067294372815
415264	0.09367812897842254
340462	0.04800303503710335
501316	0.07104701633693167
154236	0.11904610213481093
568020	0.0785013734031792
584534	0.050855724927542756
271533	0.04714907197569296
208915	0.0785013734031792
468660	0.09053807143515047
474013	0.09868210192892146
223773	0.052753141257928626
375705	0.13526390828840185
199700	0.23203505806487967
520913	0.05085921329786136
361177	0.04800303503710335
426988	0.04714907197569296
515692	0.07516109702654927
249266	0.08910890184980591
513629	0.07357574595400018
485306	0.04714907197569296
413904	0.07490466696020215
589743	0.05889087454462305
237976	0.09981327688419761
450009	0.0921102894594904
343108	0.11194266050395663
385046	0.07348191266980808
185015	0.29878864131167326
150267	0.05843726843664232
543366	0.04981256568330461
325062	0.10997161383785414
157248	0.22161216280951868
369839	0.08413738499244905
469814	0.04795457528720226
399962	0.26103115022868795
319810	0.04714907197569296
349126	0.27415646245154923
504413	0.07769480698498143
267539	0.0888261470058136
166791	0.04863250649518447
481351	0.08260333199835246
408630	0.10167072541264388
154135	0.0729818279201665
150272	0.048898253925037105
283344	0.07997764041229827
444194	0.04863250649518447
343265	0.05166233624302108
339235	0.05462456150020112
276330	0.09616523653614961
309180	0.11084750446280467
579660	0.09931769993444639
281817	0.0481302755690628
402568	0.049491479979194786
505098	0.12199901167476301
308807	0.09955198288824707
248781	0.1528597096222557
331761	0.04863250649518447
266738	0.15323224694830972
502354	0.0744627432220718
394062	0.06293312749290636
314109	0.0481302755690628
413916	0.0728827328460454
346403	0.049155707803582804
203420	0.0939475988818641
308479	0.04714907197569296
509985	0.22367606478469715
382672	0.05107759831517433
458784	0.12070152810580859
149531	0.13246015124970267
298045	0.06054219074622613
231903	0.16185516308325099
247868	0.09945158814776411
326906	0.3682758791716696
379813	0.05756911973203882
392821	0.13620665645186114
254722	0.2370341120112609
195541	0.06771108331924403
351614	0.1257012678847541
224781	0.06200696195859723
308302	0.18389141446907298
235035	0.056158653642035206
244162	0.250806109032395
363172	0.15680889817623933
344223	0.07539392316262028
386338	0.05003681385804215
590373	0.05400510675813508
385523	0.06907483181920737
177475	0.047889529786310225
539262	0.14942594245689023
312916	0.06712270803027043
233005	0.3314007322796607
246935	0.09329943937430707
355011	0.3979068359268556
148065	0.04981256568330461
480211	0.047582913117358516
180073	0.2753184422344932
447577	0.05166233624302108
520830	0.3490201580006651
531090	0.056553323763976815
454914	0.21868502444412485
311279	0.611649582528536
234567	0.058163486913876294
436736	0.04946203751473188
149735	0.0481302755690628
240825	0.04714907197569296
312935	0.08117190989584444
399968	0.061915335325691934
381083	0.04714907197569296
173983	0.05190986408184195
395422	0.050958486017431914
536762	0.07189324976066358
329063	0.052497627374740174
320171	0.10589150049935991
397198	0.13539154853424218
377861	0.06824009593211167
257171	0.19187416642952226
273026	0.04946203751473188
216569	0.04798316572593886
572273	0.049789325975555965
247456	0.05161511231535465
365779	0.05358297093470232
263638	0.09336328459216059
209667	0.06585222433995275
344608	0.2725228242390463
454565	0.050855724927542756
241949	0.050846240536211895
289617	0.052732265968479686
346333	0.22474065761865147
235473	0.05312071803490248
360039	0.17029653164499736
222209	0.07456202144267043
157731	0.06475237414089319
408822	0.05081313205949001
486828	0.1707950467328907
457095	0.18225003656932648
414065	0.24125378769731565
325216	0.06439647653036829
193611	0.07809801334272237
460486	0.04863250649518447
265051	0.15063958977773229
400839	0.12981083289436257
264642	0.049155707803582804
311201	0.05131830663199588
539303	0.04714907197569296
344864	0.05043380942569908
403550	0.10273626311374318
429074	0.2292771839367913
564364	0.07797760129961229
242578	0.09560588468819153
390711	0.0481302755690628
523736	0.0603561790720738
289164	0.05742256574830351
487441	0.04863250649518447
234166	0.0750407774372932
475874	0.04714907197569296
169239	0.04714907197569296
149140	0.10512361198481812
233070	0.14192072337995887
318378	0.05567766888857084
195465	0.04714907197569296
164549	0.20065179384452447
329849	0.0758784524763979
260158	0.0481302755690628
218424	0.07431971318014807
213269	0.33194897368453136
579220	0.06728502743733034
503205	0.04798316572593886
337863	0.06875903383854409
176949	0.08284889468238632
369144	0.05901332655471547
385360	0.17812205552381988
384927	0.07596655672059505
307687	0.11635744516266222
586989	0.23325752824297907
298728	0.19413262089369088
440133	0.047668045953156435
431467	0.04714907197569296
267205	0.06712270803027043
576212	0.1501843467986319
155679	0.05816382495351169
492818	0.05792321715463555
516890	0.12880884181531715
162071	0.07062227898046614
239017	0.13345816085233786
490022	0.21029257867356743
284536	0.04714907197569296
338213	0.0481302755690628
375112	0.11176418229519114
200836	0.09883283467258197
476005	0.12465399415322076
294022	0.05190986408184195
361804	0.066850325696307
409882	0.07452569773572582
182878	0.07408728788432273
536276	0.04795457528720226
497011	0.04863250649518447
338877	0.05185981738996759
337835	0.050958486017431914
249163	0.20319722405608276
171718	0.057766802629480196
199039	0.11996647465248123
588264	0.04795457528720226
380441	0.10020377484226484
476646	0.05146496059083161
577014	0.04981256568330461
187031	0.06854883430517611
413927	0.2842468360841154
422647	0.13869107941500158
515862	0.05225378245503198
388358	0.04714907197569296
333545	0.054338777610736244
449203	0.07508270997955846
506561	0.10088782165123289
479896	0.19808394615380576
347691	0.116631024406608
368918	0.09492500635589973
536275	0.09514980050963495
447572	0.068075087152481
350850	0.21741103069666612
196659	0.05570159915262962
233582	0.04915413377021871
295178	0.05279719157233265
359869	0.04714907197569296
314183	0.04863250649518447
149838	0.0481302755690628
568439	0.06610745409499175
238801	0.04915413377021871
151263	0.1469328715538195
253118	0.07157262657464869
456067	0.2208176686663086
415102	0.32879986019627394
371232	0.05131226910252684
553581	0.20657989973312052
487009	0.2136878738154786
181735	0.05370682385894743
190438	0.10852872506747147
312909	0.13058844768672484
225795	0.1904585200776191
362985	0.09743459882077754
553777	0.08203437257872237
574274	0.08563921773206784
539476	0.08375040007249668
275877	0.05166233624302108
361983	0.12810063101200309
231927	0.0679402849764914
399243	0.1647262640517585
408020	0.1599234599065088
428026	0.061915335325691934
264628	0.23242046835830588
487356	0.08725514795411948
193171	0.09981293178158479
436687	0.2383498798653687
234651	0.0657668393217925
572783	0.04946203751473188
380166	0.13108557150287847
378519	0.15765662469918518
447724	0.1478704505905848
493899	0.05017486680766703
183319	0.1544957321391519
166307	0.060449817056913546
180827	0.35663505156062325
149092	0.14055747581164646
318913	0.04714907197569296
295381	0.09948179133334889
215798	0.04863250649518447
589366	0.05008190227184772
546553	0.1080246341960297
462445	0.05244936118359178
290262	0.096672580115161
464152	0.3489212293831002
384661	0.04714907197569296
209782	0.15129663228839296
300440	0.04981256568330461
184593	0.1565779249241871
389810	0.1699583517141725
305432	0.12185619227423272
586701	0.120503045624763
372482	0.15257674165277235
378371	0.10241932577825497
590069	0.17393434162880161
565812	0.04714907197569296
282813	0.18722252942577322
382918	0.06693393659049518
307659	0.06677907222307078
237033	0.05528060197266371
243956	0.07564846496937871
194750	0.10855987525000366
577105	0.04839545180217675
448758	0.0717927639796142
255746	0.07441992026328548
399113	0.20688439797498892
218338	0.12882554017529335
562499	0.19348562173958717
440874	0.052732265968479686
238824	0.095308575596173
398547	0.1675047992133255
387473	0.06143201669860543
457819	0.06010545240699916
356620	0.04863250649518447
490852	0.05368593474310812
215820	0.07285425062663908
555497	0.058544293932391134
570484	0.06020280706603642
