id	target
235736	0.04723585156849952
334012	0.04723585156849952
314983	0.058121389705705795
378844	0.1444673834975796
400847	0.12707768749711867
479207	0.06764403836671962
568693	0.27129306954439714
507530	0.0792347517931078
468179	0.04899884452704628
371067	0.05165392666647528
429072	0.07497292830024438
318260	0.15697435681874938
586336	0.09285799747643941
285786	0.04857904083006115
242327	0.047715536355985466
554621	0.06340242082474268
273127	0.42974112394578257
577221	0.1491306217432563
357871	0.3913762339167878
381221	0.11744561137529219
190750	0.18641707708363808
277637	0.32473143662708404
404000	0.05526504482495642
311490	0.04723585156849952
265314	0.04723585156849952
406192	0.10325171339166939
412320	0.04723585156849952
175033	0.0788611673704559
230483	0.1408003774657075
530862	0.12842886461665515
395307	0.11224812898176295
535193	0.101228608913572
478172	0.07966861358838007
225671	0.34341652292999714
522306	0.1127227025537153
353300	0.18037485317155144
501496	0.06825947342795435
192599	0.11983603962929201
212841	0.08157040508240465
572534	0.05593307198866626
463069	0.04756508571230755
580680	0.057264054496719674
203376	0.1294575482583331
403409	0.1021137651626699
197900	0.04723585156849952
552024	0.04955055689954857
329503	0.04723585156849952
508138	0.19335022593162987
434104	0.42317369229865354
193580	0.0691237294080449
409384	0.047715536355985466
195613	0.04912751081248867
383125	0.04723585156849952
434808	0.12498377143051431
484353	0.04723585156849952
538989	0.05005251288313517
151049	0.11983603962929201
504375	0.04926892265212868
558415	0.13647064882018978
261875	0.057536659082516484
232803	0.05005251288313517
176018	0.09624887249397329
229749	0.0504035290578847
233525	0.04723585156849952
220889	0.07190858334846029
450363	0.05154897817306947
203944	0.09426782299351766
256308	0.04976817502181441
501475	0.06579271552557098
158624	0.05056515480184842
315036	0.05115439562915247
551300	0.11878576940142749
369303	0.07142423161022893
292958	0.04921576146062012
475518	0.15332974163300683
557492	0.08281599527351391
408490	0.051582782350232725
194220	0.048912450965358234
189446	0.04723585156849952
327785	0.06050287878531713
240202	0.12151399206121338
477727	0.04976817502181441
570361	0.04723585156849952
375145	0.11949169034768281
439764	0.14441980434383495
345724	0.13861302539699039
449868	0.1363177881086911
484658	0.07036558720512187
163163	0.04723585156849952
456484	0.12023909316054449
169450	0.04918872829752352
360465	0.27766747078117937
528051	0.06089546069238383
541730	0.11222867774986722
342068	0.10202590161914094
163167	0.17290426741449005
377691	0.04723585156849952
479771	0.05956137037389686
524393	0.16511394558284942
490966	0.04918872829752352
312983	0.061115718925401796
203632	0.08840637704571408
355444	0.049518026130984216
359038	0.2132061270368515
516162	0.20645358845463802
256801	0.04976817502181441
423493	0.06786260312180137
161955	0.13580746273680155
349153	0.09202933833562899
286228	0.05593307198866626
293726	0.04764319313759646
282425	0.06784221870397067
372663	0.047715536355985466
151136	0.10516548433364414
495499	0.08545326999594083
156795	0.054624594026265294
347408	0.098122611532108
343630	0.04899884452704628
370915	0.05727051250430493
291786	0.08043344983054523
537077	0.1615019975504869
286126	0.04723585156849952
368746	0.053478909389729545
527648	0.17071364993738358
184014	0.13353513390825233
550432	0.07474127680325815
324032	0.04723585156849952
434205	0.05794900849911422
248974	0.06956824206941559
409833	0.0782548469729819
433171	0.1332773769992628
313539	0.06092322787166593
434693	0.0744579640742622
334597	0.05099742579635502
348821	0.05572142363320676
449593	0.12954784102364525
247661	0.0496254050223659
181034	0.21849554516739322
333120	0.05615635627518423
351065	0.08962774961254849
183071	0.05076861106837782
149117	0.44026510195319546
213168	0.04723585156849952
570038	0.16620858893182322
204575	0.1354067515217131
542527	0.09862017966069014
502531	0.09312365165913894
411671	0.08953157365543174
199649	0.1894703807920819
309757	0.05982313240084569
362707	0.052832603958288704
477728	0.06826820235010589
355028	0.19477118549745243
319430	0.32820567671917433
311754	0.04723585156849952
420241	0.060197920608427546
229379	0.10415655364523813
154918	0.1166034412583874
385472	0.06781321772155235
577962	0.08423457093889819
244137	0.047715536355985466
191357	0.047548931313052045
555085	0.12310094721339149
337133	0.11013669403627158
318446	0.12358921359339348
536846	0.05678726177404758
431356	0.06499789345218243
240035	0.1736106742394462
297630	0.11981099297368891
274778	0.09892220457660483
530974	0.39450027839703394
387688	0.058128233729999645
203589	0.0901376942363945
394783	0.051301327014368625
442439	0.07862143185740333
501848	0.04918872829752352
587732	0.0707155376725156
358016	0.07286235234176652
312526	0.08513358585198694
529101	0.04918872829752352
252838	0.06407953746918127
293430	0.25796244029925197
338827	0.12540853835917654
403169	0.08807301176883398
497383	0.1253229157950252
334555	0.04926892265212868
356851	0.15473399707307434
357433	0.04918872829752352
494074	0.10035698600760579
456157	0.0923943738004055
220066	0.0497143114073626
223575	0.047715536355985466
165698	0.04903466248382149
158331	0.1390708474438268
156326	0.04912751081248867
574881	0.09124555070804008
256220	0.11127080996565897
386228	0.10879027904607597
578152	0.09031755385599372
182434	0.11234196712870903
403125	0.049521024844245365
201914	0.04723585156849952
575441	0.060958169068605295
506111	0.05738232848365876
264198	0.09892220457660483
235981	0.08294122260178294
487324	0.07649891338305936
191761	0.047715536355985466
265157	0.05898051840786123
255032	0.13450284771146126
523107	0.15428772774213095
359108	0.1266357252036614
566687	0.06823234343831042
403232	0.05593307198866626
251390	0.04723585156849952
156947	0.19280681258247956
460806	0.047715536355985466
559847	0.38495606697917295
517122	0.04976817502181441
586915	0.07474127680325815
385180	0.09499665727991302
217756	0.1560138711357073
504858	0.05493180957787369
308003	0.200553748625231
304864	0.13404525111164056
443538	0.1598271967934798
303085	0.061816557024242935
206393	0.04723585156849952
452771	0.05341852132846325
488525	0.07029810299106254
564863	0.08898306593325223
289204	0.0883458080913957
535727	0.16375930703665675
211049	0.1305429936979201
214960	0.17891963881644812
557471	0.1900066326040808
291460	0.04955055689954857
470169	0.07441430919328906
259007	0.04812764548817672
268553	0.05133563997006718
401684	0.08216286368961023
532577	0.05336594086744695
155196	0.048400055612900506
382472	0.08045474542009967
197508	0.04723585156849952
149148	0.23572652611154443
419449	0.11003392347134511
336013	0.1255919480367127
200874	0.19745694078147258
558443	0.129764860103884
444785	0.2797489000468658
537604	0.06927708858131565
399281	0.3544813776579394
347057	0.05169383097205826
204666	0.05228747118155841
492622	0.047715536355985466
443833	0.04803163517593001
364797	0.12778684726384693
556074	0.04784945741020785
560667	0.04723585156849952
373838	0.05445218755808545
413970	0.12777340284559802
283997	0.0777380654025378
325822	0.04907108286347717
557209	0.13122636358827477
284484	0.15002520327178925
208509	0.054145951210351484
476142	0.08548036227606726
563724	0.08294122260178294
466779	0.4111978402174935
272185	0.04723585156849952
206386	0.0937183089074839
556623	0.0580781639605199
508192	0.07947096106908802
198708	0.19808182059589863
210888	0.0692954499510825
180744	0.11962944441826262
451342	0.07387439903951476
179962	0.04723585156849952
453531	0.12888906105399212
268167	0.13198496479997213
503691	0.09493899247374316
301320	0.0483350573073259
575241	0.2890365634283443
155295	0.1398267772976245
437568	0.047715536355985466
380956	0.06670948822876943
520904	0.058563424352366944
272355	0.2238558757676672
389068	0.35334563845729416
194130	0.41602154498485844
472092	0.04723585156849952
298941	0.04976817502181441
451435	0.0508555522304871
539551	0.04875914199833753
518234	0.09223515122388071
210788	0.07052724583519754
301300	0.14374014500213173
316934	0.3340769865255625
289527	0.047715536355985466
197153	0.049531079118001364
391460	0.07685656025755838
498579	0.04955055689954857
443316	0.060626147351961035
389341	0.04926892265212868
333098	0.18750582723389309
498534	0.07283139774642466
231037	0.09964279895102579
486413	0.04926892265212868
300003	0.1363219017626217
192492	0.051849686720702115
330396	0.21542383032265155
564100	0.10292447059515275
188194	0.4204541364649045
252890	0.04976817502181441
230962	0.14818729833983568
446989	0.12326774752117853
492262	0.05317768926502042
546693	0.12822415023081823
335012	0.08123833125638125
370981	0.05022244869443904
495662	0.05038086008659881
235976	0.11297227580808189
547543	0.04995349236676472
377986	0.14590265037636152
160573	0.06908324340292593
577085	0.04723585156849952
147832	0.1774422083595817
268439	0.05058171967644831
475984	0.051301327014368625
220082	0.07523292989942099
335863	0.17161422675624227
244990	0.3406851968417248
173303	0.05753003854876548
587330	0.34663324729986256
276347	0.06451120503034213
553913	0.41122602581988454
277685	0.04918872829752352
492845	0.06717107818028312
159456	0.09469114890246577
401039	0.08401505465108638
230120	0.06345341243661018
433663	0.050113117263874796
186021	0.04955055689954857
267640	0.05409955453910009
155987	0.05106630490430153
501823	0.05129022071406664
293777	0.047715536355985466
201321	0.10781836894696573
174093	0.20709471731995854
465857	0.04723585156849952
491013	0.04802730153360646
462837	0.18192763939833378
469205	0.04723585156849952
377059	0.06781321772155235
239371	0.05341852132846325
411420	0.14366371006130074
264423	0.04723585156849952
491221	0.04926892265212868
254138	0.10377984103355731
168081	0.09643594163314362
174018	0.05704105564655004
387084	0.047715536355985466
402496	0.05931309620443159
221324	0.04723585156849952
148549	0.05178536691793123
544691	0.08807865790654135
416235	0.04723585156849952
225205	0.14206437395838833
577320	0.09050681148760154
248926	0.04723585156849952
159993	0.1778988883377216
179893	0.19446664483574405
563239	0.048869491703066426
453253	0.0488226355764686
435777	0.07898326916184262
150300	0.13385838795601834
340371	0.1392642832466764
322422	0.1344135553191228
453746	0.08854536638044352
233844	0.1664129046411953
161433	0.04857904083006115
405413	0.07401436088609936
369769	0.04812764548817672
236957	0.052832603958288704
342863	0.08215758180616706
252739	0.060610549705262695
383460	0.055721299037453154
548620	0.08411782616862318
318136	0.0941053871877171
212227	0.04723585156849952
170033	0.10567227713027882
577981	0.07743755011784004
505201	0.1659884564699422
267632	0.09961010600127629
294312	0.04723585156849952
516365	0.05056515480184842
468142	0.05396502608739173
515246	0.04723585156849952
292164	0.05005251288313517
345934	0.19621213230582757
402528	0.43533191128522997
310141	0.05005251288313517
193893	0.04907108286347717
573505	0.07667228607411936
498952	0.12909148960601757
474725	0.04723585156849952
247837	0.16076005951530214
230854	0.19881090570252136
532579	0.15100483751462157
516290	0.06158078984038018
159055	0.168682536953757
418285	0.24498080197185412
341824	0.047715536355985466
211374	0.41591160982915365
163034	0.04976239539230021
233726	0.04926892265212868
416047	0.05385404464204202
174949	0.11685729598369143
516979	0.06096701863538634
194020	0.06091544861326348
378505	0.28226626676780675
514048	0.04862140524514258
486631	0.047548931313052045
270798	0.053131064156009544
286520	0.05898051840786123
267163	0.054505634675666714
177330	0.1360316673530234
274942	0.11133158206770932
147881	0.11120946471131088
482154	0.12464907736950659
165193	0.06312042595136702
583906	0.18739753702202633
259104	0.07777104040963478
198056	0.1559206775814238
504787	0.08180726992887577
220016	0.11532225977039934
367691	0.050730725339841465
430994	0.10875740592204353
510834	0.13675389207157418
178894	0.13474900250292376
468517	0.300032986319715
444802	0.05903178837624201
223913	0.17283945117770916
354405	0.13525887158669792
532335	0.16781056310792597
179041	0.051435803468552144
186124	0.23610787039920333
370824	0.09699885823339183
235638	0.09831709995272575
199692	0.05084317638996649
217551	0.1935283327962336
402169	0.1551196120205861
186593	0.10198367920648799
192560	0.06999103436067755
216435	0.06826820235010589
308635	0.10222384539638196
345986	0.12005029672005052
559021	0.05054462219447331
556636	0.2626312224407148
529223	0.047715536355985466
535111	0.04723585156849952
413133	0.04723585156849952
590206	0.27610803692962604
572714	0.220822165619453
489926	0.07769340957142812
517791	0.06747227114725807
490511	0.2539976742654587
315674	0.04912751081248867
285030	0.17884992944548284
510107	0.13735517118244756
370814	0.04723585156849952
461449	0.04914569004125191
303633	0.04723585156849952
208319	0.08677113911883472
410711	0.04803163517593001
319027	0.05336594086744695
529793	0.04723585156849952
585377	0.0578729030268631
255270	0.08947417191821794
285374	0.32222133365960126
232698	0.2912151729611082
343520	0.0496254050223659
569901	0.047715536355985466
310555	0.12486953904596454
220731	0.2027005394274245
516509	0.07452971160636024
225716	0.20207617109421172
399852	0.1882505649217937
183777	0.1557832035975525
420694	0.18515167162848
403282	0.05238477414239995
533957	0.04723585156849952
412454	0.051048494867140914
150929	0.08608120906899897
309226	0.0727138916767417
173101	0.0714495264754419
577548	0.19851661488681072
235517	0.2381854207949915
576922	0.05528791604367045
483506	0.08927287040514864
402113	0.12740337936531698
263228	0.04857924968348959
528965	0.04955055689954857
330863	0.13300683223504994
447060	0.11600342539021857
