id	target
187791	0.15527732364335356
379561	0.05850600087949043
571814	0.04855142241725574
405604	0.24605874830185592
164566	0.051741808820920276
524848	0.0784021368239175
578795	0.0522672852691517
432826	0.11411267630386512
438567	0.09124273278174533
467176	0.04723569926228133
513383	0.04672938292276185
247594	0.04672938292276185
509639	0.04672938292276185
329758	0.04704182975136906
266878	0.0671696063388405
498804	0.056501844546118174
400178	0.060188995958995295
346880	0.1075004375088997
458954	0.06341031636009375
521419	0.05978804059782661
342145	0.08043320902497542
412939	0.2124998560834097
312155	0.04825387276498072
523191	0.05814173933256184
518851	0.04744771625690036
512048	0.07966567718642181
590569	0.07988163198904408
462056	0.04970026586555942
315147	0.10029791944065491
310068	0.09975908443517278
390271	0.12127624813498905
215910	0.0720502383218995
334134	0.3728825020543932
582137	0.0771523747270434
158491	0.05413336923672585
233258	0.11583658022785914
160108	0.06918759062140578
552507	0.04751950471687971
416576	0.08419443444529295
436397	0.04930686649850724
352807	0.17009949172146788
440584	0.04778403149008348
439882	0.15747599845793991
165344	0.4339492513009201
419879	0.049076464332136305
386197	0.1319312497302313
168581	0.24230770100428212
348648	0.09527381640702981
513265	0.04810662068152116
535697	0.047431166476694764
155484	0.17125798619462973
405841	0.09738030989235469
342365	0.1057578683635656
379461	0.04672938292276185
513220	0.43085629236931533
454832	0.04671307141028824
171138	0.3197583186067783
433329	0.05455574157769105
369492	0.04985508324716825
185554	0.11070941762593312
484047	0.04853450727912623
197335	0.11895099990807967
266895	0.04672938292276185
304290	0.09186003377655216
275517	0.06846810455145558
504656	0.048102014863461995
245291	0.25819975231690384
183005	0.050765846306306095
405003	0.05296147193690526
448894	0.05426885196951636
585223	0.05068912969230388
158366	0.09601480511001348
333887	0.04796405579738072
358240	0.07777944754046018
200329	0.10284347750025769
402013	0.05075117882244706
288520	0.04672938292276185
199510	0.05853386857041132
160077	0.06666274867604693
469971	0.09983647496552583
248130	0.06716987345107583
445735	0.054952447774556656
575742	0.04855142241725574
479702	0.14117770375947347
233407	0.04842317332027446
330420	0.09598069897125483
242377	0.09561231962455963
473016	0.16239250027744956
266625	0.12784464958640807
459631	0.18219196782791702
589551	0.09715402555666308
178745	0.07881450855960115
198058	0.04672938292276185
315641	0.04930686649850724
409775	0.05049873885100409
354058	0.21677417152216139
178179	0.05233365369304943
376802	0.05405249493615094
209932	0.12520507424573601
327493	0.07512249419979089
230324	0.05199942708966987
265804	0.04672938292276185
462108	0.12152912044307118
155546	0.1620883971209709
474510	0.14094930201767697
505754	0.056501844546118174
434237	0.1654244516917196
520414	0.1822436756000846
225231	0.18598957506561942
291569	0.05035464102271392
520692	0.04972017527815653
418084	0.04879098018686989
500804	0.04855142241725574
353310	0.06775508311623146
250049	0.06555128220069917
153826	0.0681196731601289
265658	0.07726556972717902
231814	0.09721294576712947
291508	0.08560497044158355
321776	0.05890188008562047
423256	0.08655602802309448
187252	0.04972017527815653
470387	0.23825633997797113
558867	0.055096185609579185
409956	0.22972262611265326
450516	0.05242543724447468
212046	0.04876998181059866
153690	0.11542484930733299
550894	0.18716937050953986
294174	0.04672938292276185
261870	0.04744771625690036
473943	0.055096185609579185
310662	0.15923479873910906
529750	0.12246432929770856
156987	0.04672938292276185
561712	0.06663639520159159
226806	0.12168443762262915
422706	0.3029128272063981
259266	0.05465415989288269
254176	0.04751950471687971
265914	0.06017953866799508
235564	0.05970542736257389
517715	0.12422055556054412
524323	0.1113199318859075
257301	0.05072565855469402
442994	0.06731977065506534
231053	0.09758292283225811
517590	0.05182350096043342
512531	0.06737658620670928
150103	0.15004902610463522
434662	0.07716773277164024
281609	0.19407106302924915
513679	0.06737658620670928
588875	0.23153662190681434
246403	0.04672938292276185
314802	0.1503996418504443
213076	0.258619989834068
411601	0.12652752772933484
283337	0.1157344724985917
455674	0.04672938292276185
319049	0.16780512280564652
579504	0.0471110297918651
343346	0.07315387920879912
416199	0.05843233090229927
157806	0.07290976137148564
562133	0.050815406949441755
273832	0.0636046853415766
350417	0.058358246572148276
180418	0.07612456432925307
305567	0.04672938292276185
519084	0.37373256376030994
176135	0.18533911027832906
562854	0.12259121739682544
519551	0.13443500469268366
571195	0.132178378027489
509233	0.14755031763251714
390708	0.06845316861381467
175623	0.13189622966770442
315536	0.07537254511679758
296215	0.10384772989351387
550570	0.11627809014625867
464060	0.06380929483985476
204939	0.05122400509583469
572147	0.04809259295097856
386163	0.12600490454821678
171112	0.05049873885100409
374541	0.04672938292276185
285285	0.05910094385725684
329643	0.09057501296929205
160402	0.09093760365007486
501957	0.05323942351028044
166735	0.05615989845554714
569666	0.07415206156902088
216483	0.051405737798479456
425120	0.05724071828455668
267022	0.09576678490155344
419649	0.22290147354617695
403165	0.047035836511447715
502286	0.05049873885100409
350265	0.05870140122850853
468762	0.10025518208586826
331134	0.0527831307666311
226305	0.06075290184988846
247263	0.04743895918609431
332324	0.07847472524466326
243788	0.05188432898893125
411515	0.08242801836868086
392532	0.06446515266304531
221837	0.048102014863461995
404446	0.04855142241725574
537127	0.22788525621226663
171619	0.159026357185996
291180	0.05095748834390834
487774	0.04855142241725574
506697	0.271536689071771
321596	0.19393838211827907
267237	0.06575362863340006
416123	0.15364513846925276
410689	0.04672938292276185
512858	0.19240356065258268
212916	0.4162097522697754
255180	0.14742131348576437
570650	0.0979591614080888
195159	0.2767853500688783
549793	0.047852748904121056
261663	0.05233365369304943
376713	0.0920536789088422
177633	0.07802926993547299
519146	0.35546407765396804
536139	0.04815553758365332
218548	0.05129073499113179
254558	0.17518848386957186
282352	0.07208532136859902
580709	0.058303290339867364
307177	0.05213992133829637
437254	0.04849430195666227
354970	0.07671078468999737
585535	0.0646804808928344
506133	0.09594644534985952
365227	0.20804243715484594
190868	0.04672938292276185
533163	0.04672938292276185
237362	0.05158868069040368
402276	0.07595594910328174
301716	0.06937420071621592
341677	0.07046416365306851
225845	0.04700523389857658
215203	0.08481031395988414
559372	0.04744771625690036
455050	0.04672938292276185
244409	0.09561231962455963
473050	0.049943777668252975
351967	0.05868146890901682
451309	0.15283654192251683
240323	0.052596127495759926
483579	0.0506088766391376
481523	0.06041779564875993
185094	0.07728169399475249
325939	0.04857054361915081
409788	0.06067599045328276
414473	0.09749234251539918
291887	0.04672938292276185
483061	0.05115612557348537
515666	0.047035836511447715
390794	0.1341522913779638
311960	0.04775591277494051
326561	0.04672938292276185
160429	0.0770783135677886
203488	0.1315338524851355
485794	0.08338335231824356
204931	0.0740332064698217
493755	0.3780392073932607
498793	0.06067599045328276
198239	0.04972017527815653
436670	0.34102784555136234
383211	0.11478615921126523
443374	0.07568593090285458
224990	0.11172790457563375
559036	0.05122400509583469
407719	0.08916758124772495
217539	0.07800382818658269
326739	0.0988923392573513
334143	0.049943777668252975
208011	0.1404877346972062
569296	0.06464402974677386
558194	0.06918090002589705
385330	0.15231060548851516
485576	0.04906123933359585
357020	0.08801383165368937
268569	0.08908001616517969
148886	0.1718344558760435
207325	0.05049873885100409
437732	0.04942416777966441
455586	0.36241057854820236
173942	0.055113843169675714
305339	0.051405737798479456
350647	0.23692082678987336
429465	0.04744771625690036
355092	0.111572568654282
379192	0.04853450727912623
345241	0.05764058870667532
543484	0.07542561683463256
170916	0.1343656553796001
343262	0.15399198755477062
526074	0.058266289631483614
226137	0.06344692999643697
185132	0.06949785826613275
564861	0.1157344724985917
239978	0.049256673631877135
477067	0.12773899090247576
428249	0.0487525439241262
251448	0.19751788806757087
244701	0.056501844546118174
514470	0.19892615942951575
291660	0.11619283094497912
150422	0.42117554141632596
568406	0.11110007645272324
241737	0.08003429472632917
405123	0.09117139105251937
535239	0.3159037646645637
300808	0.07757903910016961
435351	0.05945888248731157
471640	0.15921317780874955
547371	0.10260977381920633
229887	0.0636046853415766
310054	0.05589464839826841
587347	0.1711692845487095
590379	0.07708734406686779
291043	0.13813218043371334
154738	0.12642433867498004
465471	0.049872318800841864
468586	0.07462828610723815
302555	0.15399198755477062
421893	0.04704182975136906
348502	0.060188995958995295
526788	0.14512016350143553
288072	0.11465577595600229
394037	0.07247944478889656
536134	0.04672938292276185
563128	0.07682092606152979
536571	0.14638691059165954
197539	0.12675930716329775
261360	0.06312737206383667
536049	0.20760532967477552
335685	0.048507084171853454
568925	0.11733737052304749
297206	0.1410584790213173
156038	0.10243957316411811
436945	0.05898478702788912
585953	0.16329346263254185
212913	0.06080696123727869
536501	0.140673801448425
552447	0.07700071856770296
332221	0.1111878738185369
261674	0.1039039734670657
395802	0.07272295442907806
258578	0.05365178898411327
506323	0.1376073639221309
226731	0.06793630024781205
507177	0.05133230019776136
474042	0.04849837721301531
235489	0.049872318800841864
180830	0.07089586495023437
358863	0.04862244518307124
308235	0.05524292525997598
217458	0.07808487544973874
296956	0.20540764277507284
235204	0.12202794247138549
493535	0.1551738141234772
267156	0.0771523747270434
250629	0.06327596139851377
229928	0.1575229152607024
535240	0.0771523747270434
177956	0.04808524838429362
254576	0.186489684394607
197283	0.048102014863461995
414755	0.04911228074233176
185368	0.09696405781038464
580209	0.1057118857844106
331880	0.17955645735320358
285305	0.04931272207885706
248046	0.060757959240529624
244219	0.048102014863461995
175253	0.060777370103615946
305066	0.04704182975136906
439333	0.054514375150538585
150859	0.0771523747270434
375474	0.049943777668252975
274867	0.04906123933359585
418361	0.16757154280360975
562357	0.049872318800841864
479309	0.04768112529074775
493042	0.06294285098902752
521894	0.06380051615052273
511050	0.07894671822781263
384866	0.06449331393910374
407018	0.11758568205110953
590240	0.04855142241725574
280823	0.10881260792152314
315330	0.04967670234931432
479805	0.047852748904121056
457980	0.06399883169324627
408455	0.04842317332027446
327391	0.048102014863461995
220425	0.06593094108382436
510999	0.04672938292276185
461711	0.07438749795108734
484572	0.07518108625791198
287139	0.05133230019776136
544164	0.06431515341502847
496373	0.07606693354139793
160418	0.17329543467709452
313586	0.05724071828455668
209488	0.21546887564045847
514206	0.12532048720187539
351722	0.14544188764136978
302809	0.048102014863461995
341624	0.0805192147297703
508690	0.07749608349491388
512880	0.048102014863461995
588432	0.048355274944624216
219903	0.04962934333038349
318477	0.04672938292276185
264197	0.07964102909119097
253612	0.04672938292276185
229210	0.09917591380080981
496925	0.06270975986663019
417310	0.1050468888667655
455372	0.0772015640630308
485439	0.049943777668252975
265996	0.11461432616650236
155184	0.04672938292276185
170243	0.20382507151780183
169543	0.049872318800841864
167588	0.06737658620670928
397611	0.12488131578595685
420693	0.10634384506499805
328808	0.15391804375855878
566063	0.1644817638232513
302575	0.04672938292276185
227875	0.04884036750034271
249764	0.049929199400408186
388943	0.11036904805497083
403256	0.16673479494761534
309400	0.0771523747270434
150214	0.05035464102271392
160221	0.04904500001580514
385672	0.0730145019336258
321863	0.07746769470430281
502558	0.09413157906056757
490319	0.11755173083823889
265892	0.21561216965648233
169361	0.09413157906056757
440373	0.04675972127334482
321886	0.05141167384281764
242115	0.05742846342340957
587408	0.049503188484383065
474320	0.14294436755318907
360449	0.13873040197373665
316692	0.049943777668252975
353491	0.05141064286665875
498075	0.07347689866707763
471557	0.2415565062193923
416527	0.2783535920698943
485674	0.09570554368785111
563650	0.1745346387546456
543873	0.048102014863461995
162062	0.09686579455213828
550486	0.04704182975136906
466756	0.06501313222632599
312672	0.05122400509583469
485547	0.1841125588053928
370447	0.06693518043889302
235317	0.07285911974922643
320359	0.049943777668252975
433520	0.04719976052617891
273431	0.2184875526248592
198053	0.04672938292276185
350143	0.06358844452635093
310905	0.10469441093736542
297753	0.04704182975136906
372614	0.048102014863461995
206033	0.20740301487080992
319286	0.09469498496286088
537671	0.04672938292276185
147210	0.048102014863461995
282233	0.10844643295700207
345505	0.11232467445635352
169945	0.049872318800841864
358418	0.04862244518307124
241904	0.049872318800841864
230212	0.04942416777966441
157456	0.04886921246628717
546090	0.15329375701131176
343284	0.07810416750036786
585338	0.11172790457563375
315409	0.05744161531066694
551739	0.1706675423228483
510955	0.42891720160545543
525854	0.0979591614080888
475582	0.04855142241725574
379512	0.26800114667565844
